e, e_dot, e_int, stamp, 
3.4581358265209117, -5.0444955658572134e-05, 0.6916291831024087, 1732895886304794038, 
3.4580820387933544, -0.0002297373808494522, 0.6916245883547917, 1732895886400801969, 
3.458057621912024, -0.000260682029626184, 0.6916183658150861, 1732895886494345893, 
3.4580745607129244, -2.4926934766670666e-05, 0.6916142814278868, 1732895886654691227, 
3.458099013319978, 0.0001379713598466855, 0.691615413062995, 1732895886704756400, 
3.4586062165269897, 0.0017721860468844497, 0.6916519860373261, 1732895886800780867, 
3.457296715239309, -0.0026743269355626134, 0.6916001296724185, 1732895886894624805, 
3.4533288745971413, -0.017591139766161373, 0.6912821204242294, 1732895887054870134, 
3.4474910974786854, -0.03268539253541203, 0.6905411124876757, 1732895887104801698, 
3.440316597802743, -0.043374255981327714, 0.6894091046585713, 1732895887205898557, 
3.4330451162619293, -0.04815327072252037, 0.6880568541028905, 1732895887294881890, 
3.4245147932573525, -0.05267268181796828, 0.686525100488135, 1732895887454803831, 
3.4151367725678474, -0.05969447898027299, 0.6848464454724753, 1732895887504808033, 
3.4080959329685605, -0.054729534295973416, 0.6831831665862507, 1732895887605918314, 
3.3989740137556383, -0.05387586270736359, 0.681480447952803, 1732895887695131490, 
3.38775343924256, -0.0678083124200013, 0.6796548923977839, 1732895887805142207, 
3.377960937635732, -0.07004358706635443, 0.6776458927089287, 1732895887904809561, 
3.367232536841492, -0.06840300800355988, 0.6755297942479856, 1732895887999807531, 
3.355193970145853, -0.07588989163293054, 0.6733591629748719, 1732895888099908097, 
3.345762121382308, -0.07156805153061423, 0.6712125752246435, 1732895888258827565, 
3.34104657723326, -0.04715797637531013, 0.6694668445840947, 1732895888300814734, 
3.335785948975856, -0.033253908021505886, 0.6681729765060949, 1732895888400793379, 
3.3311285305109344, -0.033060155741084785, 0.6671974037813367, 1732895888498165985, 
3.3311133436889433, -0.015575350956376077, 0.6665351882117155, 1732895888658817441, 
3.3316555107725927, 0.0017566008721943878, 0.6662598256648313, 1732895888700821706, 
3.3279864093945886, -0.010423114314515777, 0.6660503509237417, 1732895888804800931, 
3.320782917576299, -0.03624197732097952, 0.6653616558495654, 1732895888895138118, 
3.311696584444867, -0.054299416499071405, 0.6640310607610503, 1732895889006042045, 
3.30029101233054, -0.06830635081919685, 0.6621847009567804, 1732895889101822600, 
3.288680078404259, -0.07672168680202744, 0.6600445116786443, 1732895889200786597, 
3.2748670018820367, -0.08474670149501022, 0.6575892061744556, 1732895889314649949, 
3.2632592792174813, -0.0847359972892588, 0.6551204239669185, 1732895889406112551, 
3.258133469944357, -0.05577843979226523, 0.653083983402925, 1732895889504822782, 
3.254102015996468, -0.030524210736710227, 0.6516996510105537, 1732895889605819260, 
3.250359060487692, -0.025914698188883218, 0.6508396364285679, 1732895889765144729, 
3.2449550031520245, -0.03049004281481249, 0.6499610719757456, 1732895889804863220, 
3.233545857654617, -0.056044009443583974, 0.6485906614196222, 1732895889904835117, 
3.2214707664888698, -0.0782807888771823, 0.6466647751530341, 1732895890004799765, 
3.2084508940653427, -0.0836498786309144, 0.6442311678805887, 1732895890114685145, 
3.194026085405909, -0.09148227027653573, 0.6415965163973414, 1732895890204838616, 
3.1782232548323983, -0.10075879744314786, 0.6387133489535767, 1732895890304840902, 
3.1643403261545404, -0.09895253083789542, 0.6357726444261899, 1732895890404838750, 
3.1550613438495465, -0.07720636994283936, 0.633174994989099, 1732895890494224404, 
3.1447517549131003, -0.06529523747146697, 0.6309435616611458, 1732895890604835615, 
3.134138928316642, -0.06974138510968213, 0.6289301351386192, 1732895890704847331, 
3.1262362311389245, -0.061718412580586225, 0.627008460957911, 1732895890804841346, 
3.1148770512813257, -0.06420625678438707, 0.6250168140491261, 1732895890896195486, 
3.1045070680473255, -0.07243054363866334, 0.6230413566978383, 1732895891004836482, 
3.098271632581539, -0.05535139566595534, 0.621177050127346, 1732895891104942672, 
3.091730989063302, -0.04258692994674481, 0.6196339793128111, 1732895891204838985, 
3.084286882239028, -0.0466158344750367, 0.6182859669255912, 1732895891295411912, 
3.075414296373341, -0.054388975633203884, 0.6167621445117113, 1732895891404861992, 
3.0669997884219473, -0.057623646056936074, 0.6151133978022878, 1732895891504854835, 
3.0591561208015143, -0.05419391857275505, 0.6134380137064535, 1732895891604825779, 
3.0511748107798735, -0.05274992547357934, 0.6118220480002223, 1732895891695351206, 
3.0431246228184077, -0.053438326610355524, 0.6102303702933196, 1732895891804841057, 
3.0350979657013935, -0.05358948359493354, 0.608626493286645, 1732895891904854161, 
3.0267714219593427, -0.05451066953021666, 0.6069996006986096, 1732895892004974226, 
3.0215702046787793, -0.04509253674204702, 0.6055626394893011, 1732895892095326332, 
3.0199293851316416, -0.02280678942567042, 0.6045514007846509, 1732895892204965978, 
3.0150039672857294, -0.021887457976833186, 0.60376690380641, 1732895892304531651, 
3.006926685492057, -0.0433423321319489, 0.6027906691939617, 1732895892404952296, 
2.998933962292485, -0.053566683310815044, 0.6013909743380181, 1732895892496306079, 
2.9920014997371704, -0.04975061918295479, 0.5998574765014475, 1732895892606203223, 
2.9848542505170177, -0.046932372584890615, 0.5983859808364449, 1732895892707068788, 
2.9771428206400263, -0.049528930323813704, 0.5969332380596143, 1732895892804039985, 
2.97010256465229, -0.04917228621575879, 0.5954733090539556, 1732895892895585339, 
2.962747812845573, -0.047983359314844876, 0.5939995465425258, 1732895893004843756, 
2.955576727029187, -0.0484194587436774, 0.59256180696847, 1732895893105888627, 
2.949038283242388, -0.04569843201061611, 0.5911575215411432, 1732895893203930173, 
2.9441097402912275, -0.03822328912653106, 0.5899149833708535, 1732895893294917235, 
2.939328799115669, -0.032364947089063754, 0.588831788176619, 1732895893404963674, 
2.93285865402809, -0.03750362087712548, 0.5877531462289991, 1732895893505849462, 
2.9257675651806867, -0.04520411311660736, 0.5865303345549631, 1732895893603026554, 
2.9180875120746506, -0.04923713984479772, 0.5851142487522285, 1732895893694263407, 
2.910006394546953, -0.052537235445779075, 0.5835907647868194, 1732895893854855191, 
2.9029198501147233, -0.05055887319975749, 0.5820675837824218, 1732895893904877985, 
2.8964458959598103, -0.045201661957142335, 0.5806248093747657, 1732895894002868069, 
2.889950293902898, -0.043231854039418316, 0.5792877359984954, 1732895894095855646, 
2.8834632618540463, -0.043275447019213154, 0.5779906301144504, 1732895894206093336, 
2.876828845248435, -0.04373816218154284, 0.5766828267336919, 1732895894304860476, 
2.8701219489339316, -0.04447104306704919, 0.5753609370690942, 1732895894401952993, 
2.863800339192681, -0.04342835351918003, 0.5740500755583364, 1732895894494380432, 
2.8585487086355865, -0.03857746766115019, 0.5728313997841465, 1732895894605018178, 
2.853276195596466, -0.035080478654050395, 0.5717083495616488, 1732895894704863451, 
2.846703435317676, -0.03948424439303544, 0.5705685559699818, 1732895894801904075, 
2.839798992385449, -0.04492401070338955, 0.5693185748866393, 1732895894894568133, 
2.8325512556197916, -0.047173932326280976, 0.5679369122215278, 1732895895054889688, 
2.825153749844972, -0.04881747513492277, 0.5665002665233475, 1732895895104893765, 
2.8181218127804226, -0.04809814279789659, 0.5650551212163458, 1732895895200881435, 
2.8106052414213822, -0.048495028078633005, 0.5635920536031184, 1732895895295462643, 
2.8030381393600856, -0.05027891140112336, 0.5621176795707927, 1732895895394893928, 
2.7956251864118546, -0.04993351669842531, 0.5606179044795548, 1732895895504872544, 
2.788959149036476, -0.046929967745366064, 0.5591748316538945, 1732895895600884264, 
2.782695128593127, -0.04310019272909157, 0.5578186309360972, 1732895895694458369, 
2.776804435175936, -0.04051571286846597, 0.556563914187036, 1732895895854903888, 
2.7708498054437896, -0.039484410497792055, 0.5553566246141901, 1732895895904881735, 
2.76431608633621, -0.041627829465752754, 0.5541313551303958, 1732895896006204606, 
2.757689070164797, -0.043869117596641395, 0.5528569974629866, 1732895896094634236, 
2.751459548212688, -0.04285512707840796, 0.5515643136475797, 1732895896204892712, 
2.7453334132610703, -0.04118552301242288, 0.5502988021092371, 1732895896304887854, 
2.738940320805839, -0.04173075802282877, 0.5490488854853064, 1732895896406595906, 
2.732025415216716, -0.044359993481181505, 0.5477532766189083, 1732895896495649882, 
2.7251369550552256, -0.046011219168711946, 0.546406846071852, 1732895896605274029, 
2.7183670467497847, -0.04552789488977046, 0.545035294468115, 1732895896704906714, 
2.711341606002744, -0.04598449684160529, 0.5436563738538502, 1732895896801901369, 
2.7036192232045977, -0.04915941181729, 0.5422218583971418, 1732895896910574725, 
2.696507882380351, -0.04944574540797664, 0.5407645807725128, 1732895897009048483, 
2.6901170215024868, -0.045007339007036386, 0.5393496084724956, 1732895897100897957, 
2.6835150842643234, -0.04330932705342535, 0.5380093325431441, 1732895897200919722, 
2.6767414475079754, -0.0445852466483713, 0.5366915702183189, 1732895897295586600, 
2.6701113045341947, -0.0446792657670958, 0.5353578557537662, 1732895897396093983, 
2.6635854452784837, -0.04385334076497216, 0.5340292131547102, 1732895897505923001, 
2.6565428365360386, -0.0452282266605201, 0.5326826390899144, 1732895897605877757, 
2.6491220177044736, -0.0482114252467003, 0.5312833533012664, 1732895897695455372, 
2.6423646901234292, -0.04726048804203131, 0.5298686362909294, 1732895897807051893, 
2.6356101417041935, -0.045039586667600474, 0.5284731233021398, 1732895897905920115, 
2.629063851433202, -0.04433612896742378, 0.5271359122173882, 1732895898005883538, 
2.6223969144543715, -0.04404409083273997, 0.5258047271727845, 1732895898165337069, 
2.6150382759107935, -0.04675191840802858, 0.5244332694532244, 1732895898205907116, 
2.6080687735462624, -0.047760469693696926, 0.5230335975940952, 1732895898305299953, 
2.601396937887129, -0.04547112674554802, 0.521633599156279, 1732895898405918353, 
2.595005900144053, -0.04354291134069784, 0.5202981074384964, 1732895898545821259, 
2.5885984770294246, -0.042661536192348436, 0.519000087670707, 1732895898605926418, 
2.5814943116446867, -0.04503862833122133, 0.5176732459212109, 1732895898705933157, 
2.574256267434548, -0.04780736531625548, 0.5162899370739106, 1732895898805897119, 
2.5672479297559136, -0.047487939629243435, 0.5148665672556766, 1732895898895728667, 
2.5600647300878157, -0.04730512448910762, 0.5134379284852185, 1732895899005945011, 
2.552668670565594, -0.048597530634399234, 0.5119987553606216, 1732895899105934340, 
2.545957345890579, -0.04702461399078928, 0.5105793831029326, 1732895899205924143, 
2.539630152909609, -0.043461725519950235, 0.5092170779577188, 1732895899296966588, 
2.5329229044807833, -0.04344813803265198, 0.5079006935520647, 1732895899405933457, 
2.5260682130149448, -0.04520646631554678, 0.5065747513603558, 1732895899505935155, 
2.5193298630214636, -0.04531013819773241, 0.505221398701146, 1732895899605939831, 
2.5128116773629503, -0.04418845217331491, 0.5038806502266239, 1732895899696727757, 
2.5060941899513467, -0.044118910233722865, 0.5025490486890507, 1732895899805982926, 
2.4991793230214383, -0.04544118113837333, 0.5012056793557157, 1732895899905943215, 
2.49247343435054, -0.04540251866935593, 0.49984979648822164, 1732895900005396550, 
2.485948180978917, -0.044103806808405054, 0.498506729223393, 1732895900095865165, 
2.479402276043293, -0.04357052769082307, 0.49718825942484995, 1732895900205960554, 
2.472919450954576, -0.043429100081135985, 0.4958846605317857, 1732895900305947856, 
2.4666051449000626, -0.04265710381076815, 0.4945951247931955, 1732895900405946382, 
2.4599972406829536, -0.043074034238741454, 0.49330145576917284, 1732895900495376451, 
2.453220700535044, -0.04461481455006133, 0.491988205741204, 1732895900605953894, 
2.4466516644723457, -0.044485254035359446, 0.49065797371268954, 1732895900705945745, 
2.439952401925197, -0.044227662032823765, 0.48932165112883913, 1732895900805953440, 
2.4330338400414773, -0.04539274810289484, 0.487975860429268, 1732895900895220016, 
2.4264353428994903, -0.04505686341902256, 0.48662810565774434, 1732895901006286073, 
2.4202366961856137, -0.042657146186212046, 0.4853137252751054, 1732895901107319545, 
2.414247562507358, -0.040625934640440654, 0.4840613067728308, 1732895901205095022, 
2.407961392029712, -0.04091768051967204, 0.48282971004817893, 1732895901296897926, 
2.4012371242359754, -0.04336812757127569, 0.48156307191820297, 1732895901405316689, 
2.3945601855758523, -0.044670688179532604, 0.48025058012276933, 1732895901506268784, 
2.387918478206815, -0.044395486763867766, 0.4789143858679096, 1732895901603192881, 
2.3814601412227794, -0.043666814510242936, 0.47759592033369647, 1732895901713190913, 
2.3753319035715985, -0.04195524878405502, 0.47631403486674617, 1732895901805384948, 
2.3690450352322596, -0.041383686635065864, 0.47505580533510916, 1732895901906016841, 
2.3628213433972887, -0.041701867247699496, 0.4738132188134098, 1732895902004008390, 
2.3568040146640383, -0.04080340189407098, 0.47257802621957246, 1732895902096157218, 
2.350711477200708, -0.04036622065526944, 0.471355789017469, 1732895902193372980, 
2.344530360047767, -0.04091218205423797, 0.4701363901275009, 1732895902305948674, 
2.3383769696421344, -0.04111502519524487, 0.46890792045937385, 1732895902403948553, 
2.3321775637102315, -0.04117598779178463, 0.4676723262266755, 1732895902495717583, 
2.3262917111453087, -0.040284194989418744, 0.466456416299845, 1732895902605327092, 
2.320507102637965, -0.038901536907555524, 0.4652650918329003, 1732895902705950466, 
2.3142245239411148, -0.040223957347313245, 0.46406822251495927, 1732895902802984186, 
2.3079442106968107, -0.0418763064705141, 0.4628450558183927, 1732895902895241424, 
2.3020117946462477, -0.040709097649556845, 0.46161203528561157, 1732895903005174388, 
2.296191397818374, -0.039176042928121824, 0.4604098268774288, 1732895903105956223, 
2.290349608845504, -0.03887395266914506, 0.4592368534206751, 1732895903201996176, 
2.2844919790316642, -0.03899806262236627, 0.4580688657130362, 1732895903295958375, 
2.278684324009781, -0.03888428278574422, 0.45690172745912994, 1732895903406105912, 
2.2728372997963118, -0.038848930784508205, 0.45573424018918374, 1732895903505985724, 
2.2670408241226268, -0.03881166629051395, 0.4545708298619146, 1732895903601974580, 
2.2614843142628303, -0.03784328511160506, 0.45342416254545126, 1732895903695428778, 
2.2559743989377368, -0.03688808394963328, 0.45229996915487963, 1732895903805781200, 
2.250740705107068, -0.03581203051920815, 0.4512132945538423, 1732895903905964476, 
2.245465068521944, -0.03503110138597609, 0.45014534483778323, 1732895904001002700, 
2.2398058786057895, -0.036449421670927684, 0.44906744348232003, 1732895904096049233, 
2.2343777097092756, -0.036957862708894375, 0.44797657712246725, 1732895904255993737, 
2.2291271832848274, -0.03559565106987369, 0.4468873847733262, 1732895904305992710, 
2.223900187465162, -0.034925074147045265, 0.445827005363951, 1732895904407014898, 
2.2188159420278746, -0.03437080418984273, 0.44478955418519095, 1732895904496958369, 
2.213742058607653, -0.03386042952503073, 0.4437638792067126, 1732895904605176871, 
2.2086898691784485, -0.03375357616475375, 0.44274985798759836, 1732895904705997210, 
2.2034823391275955, -0.034199064933524426, 0.44172761779424646, 1732895904805973553, 
2.1981131974781034, -0.035255572334483475, 0.44068569371894317, 1732895904915714916, 
2.19256625983966, -0.03638693095978566, 0.4396107864296906, 1732895905060997863, 
2.1872777797533116, -0.03611805908263932, 0.43853048247140497, 1732895905101983387, 
2.1822628088634, -0.03434483658753281, 0.4374737898970914, 1732895905200988481, 
2.177293713588118, -0.03328022055064513, 0.43645562014698863, 1732895905312068218, 
2.1723819622421545, -0.03293615540415148, 0.4354625656462448, 1732895905409373960, 
2.167767871811596, -0.0317528059217409, 0.4344962365094579, 1732895905502004072, 
2.163277793271973, -0.030347229900605417, 0.4335618418217149, 1732895905601182701, 
2.158549153212331, -0.030729061997549028, 0.4326396545530599, 1732895905699047214, 
2.1537397048931632, -0.0317936279293655, 0.43170444342516445, 1732895905790518785, 
2.1492092089135326, -0.031133147662661582, 0.4307665378012685, 1732895905902008036, 
2.1446559415209836, -0.03027921124059881, 0.42984032368851194, 1732895906005971457, 
2.139900404521804, -0.031029347972428845, 0.42891770366375465, 1732895906096155319, 
2.1351049571764507, -0.03183661448177647, 0.4279774202146158, 1732895906259013016, 
2.130605371711192, -0.030983442702039454, 0.4270407155606297, 1732895906302013013, 
2.1263058881523658, -0.029330230080282977, 0.4261344144693339, 1732895906405981668, 
2.121917899849053, -0.02895823954046417, 0.42525527731417406, 1732895906496114104, 
2.117490069608976, -0.029386061811299175, 0.424380923840693, 1732895906607005161, 
2.113351176652692, -0.028555743987870308, 0.42351727640738135, 1732895906706014369, 
2.1092783427987305, -0.027372422700818373, 0.4226746392706932, 1732895906806010635, 
2.1050454252904833, -0.02768583787402819, 0.421844996316127, 1732895906896114875, 
2.100901702632684, -0.027922133886821854, 0.42101503138145985, 1732895907056023742, 
2.0969681994187552, -0.026924086239093665, 0.4201943551561282, 1732895907106027016, 
2.0930813967567503, -0.026067686253112104, 0.4193967532538792, 1732895907207012294, 
2.089351361917034, -0.025389458339071247, 0.4186267305395026, 1732895907296114037, 
2.0847745694002127, -0.027689424521792166, 0.41781382187159977, 1732895907456028145, 
2.0791480217689418, -0.03401113382697366, 0.41688493020574585, 1732895907506099378, 
2.0746611530777934, -0.03371138774139748, 0.41590558294979646, 1732895907606012234, 
2.070925566869116, -0.0274081829994192, 0.41498231611439007, 1732895907695664046, 
2.0638755583818438, -0.03595198231983213, 0.4139641518885835, 1732895907806045851, 
2.0495340800174118, -0.0713049561723474, 0.41228901368455806, 1732895907906031456, 
2.04011155371064, -0.07921334890401255, 0.4102347461406597, 1732895908006022028, 
2.0415680167690775, -0.026553544161114218, 0.40874757669980866, 1732895908096935325, 
2.04078489140796, 0.0022444589910660304, 0.4081642974591785, 1732895908206048992, 
2.03121136501433, -0.03452217251582438, 0.40757095154609124, 1732895908306040774, 
2.016477385772683, -0.08102501878425539, 0.4058982428129982, 1732895908407028549, 
2.000262169886952, -0.1031639837579279, 0.40319672804493106, 1732895908496182947, 
1.982358906680332, -0.11372826364117072, 0.3999398974893311, 1732895908606022218, 
1.9651292539217677, -0.11710971988394696, 0.39651668869927015, 1732895908706041956, 
1.9542378399723626, -0.09373688902656478, 0.3934484000382975, 1732895908806048264, 
1.942316316243088, -0.07604312559559882, 0.39077889400914784, 1732895908895443497, 
1.9273412546227622, -0.08965528449866793, 0.38825969405588084, 1732895909006074483, 
1.9150231182834712, -0.09097732653205644, 0.3856453792766214, 1732895909106044686, 
1.9013426320239186, -0.08666207532947852, 0.3829138003286768, 1732895909206046885, 
1.89057472996376, -0.08149462773237026, 0.38046269868474336, 1732895909296584689, 
1.8815482900976253, -0.06598113975431123, 0.3782310434723536, 1732895909406072833, 
1.8730687029594961, -0.05835342334754653, 0.37634611486805875, 1732895909507154679, 
1.8635209454640378, -0.06009114877862487, 0.37454252923474396, 1732895909605069504, 
1.853273719018855, -0.06598327980213685, 0.37265755782949256, 1732895909697433193, 
1.8420902183706411, -0.07143575697798887, 0.37059232552356897, 1732895909806215082, 
1.8313239098373837, -0.0731660306049046, 0.36844585648179196, 1732895909907225536, 
1.823583329038682, -0.06168963110653033, 0.3664664971497804, 1732895910004964129, 
1.8157329570245502, -0.05196984270944505, 0.3647093463933744, 1732895910096001730, 
1.8056301420193135, -0.05984395673122848, 0.36299642853883635, 1732895910205550048, 
1.791326823983053, -0.08135377680499027, 0.3608459948684611, 1732895910307681877, 
1.7753566906233305, -0.10091150465327677, 0.35815424377504645, 1732895910403375962, 
1.7622251147352785, -0.09700569749258185, 0.3552605752894441, 1732895910495296433, 
1.7510882255793, -0.08089488348010117, 0.35257800206252726, 1732895910594152418, 
1.7405176876417023, -0.07235809031192068, 0.35025540186375204, 1732895910705232062, 
1.7292223813299745, -0.07288614749775195, 0.3480552196367318, 1732895910803176401, 
1.7191868089219562, -0.0711029290658205, 0.34592845852624227, 1732895910895689247, 
1.7106993074901635, -0.06174357946603667, 0.34394056651613963, 1732895911056048459, 
1.7031278642242178, -0.053529815659127955, 0.3422009320424225, 1732895911106054526, 
1.6962825765935574, -0.04805576965535371, 0.3406739832205292, 1732895911203058545, 
1.6882295938361185, -0.049660901293664406, 0.3391760023102596, 1732895911296150763, 
1.6795143451877677, -0.05589410468596586, 0.3376017677078295, 1732895911396438799, 
1.6708474189980653, -0.05794058279351052, 0.3359060905347968, 1732895911506050810, 
1.6637872891862502, -0.05242352000505823, 0.3342766035581389, 1732895911602167989, 
1.6563893232697637, -0.048193652427671964, 0.332734935430272, 1732895911695181622, 
1.6482104500877979, -0.051922796994841036, 0.33122580416958747, 1732895911797144113, 
1.6392744865084923, -0.057049455870904854, 0.3295916173244036, 1732895911906056795, 
1.6312608570633107, -0.05649864341495725, 0.32791638624397346, 1732895912003080606, 
1.6230755778364854, -0.05399636224002302, 0.3262407280938859, 1732895912096158403, 
1.6152194514089302, -0.05347135218126834, 0.3246370590872484, 1732895912195179355, 
1.607626534809537, -0.05149681008982757, 0.3230614376036635, 1732895912306086659, 
1.60003872163925, -0.05060243256560071, 0.3215256471905145, 1732895912402075012, 
1.5928980924517215, -0.04909480785938521, 0.32003755659336725, 1732895912496967383, 
1.5845391044718287, -0.05166539055807107, 0.3184983945708533, 1732895912606075780, 
1.5757219125366055, -0.05725393305038665, 0.3168772739640104, 1732895912706064606, 
1.5680604660133923, -0.054928794861454446, 0.3152214322014551, 1732895912808067366, 
1.5611166599059652, -0.048684175435467957, 0.3136599358970642, 1732895912895449468, 
1.5543221765466493, -0.045794298222476826, 0.31223328683106716, 1732895912995575218, 
1.5477389173672609, -0.04459247512901424, 0.310878516921325, 1732895913106070063, 
1.5418164718332694, -0.041685682377932874, 0.30959183771647864, 1732895913208108288, 
1.5356254766414716, -0.040378135752630794, 0.30834539105613346, 1732895913295395884, 
1.529284046965133, -0.041774749560454794, 0.30711506636265823, 1732895913395238042, 
1.5192708155365846, -0.05451553701629012, 0.30561202260954595, 1732895913506098803, 
1.5080220061003067, -0.07087346954942102, 0.3037717912401349, 1732895913607053097, 
1.4984762693498874, -0.06931515395565728, 0.30171793939911856, 1732895913695437350, 
1.4955988801967286, -0.0414104196785936, 0.3001398103764615, 1732895913856096795, 
1.4924159956437262, -0.02020091235387082, 0.29909940967935617, 1732895913906098639, 
1.4838378558618621, -0.03920341444955492, 0.2981235154468211, 1732895914007102063, 
1.4760024965865823, -0.05471166352381281, 0.29681708987281136, 1732895914095914511, 
1.4697665005016574, -0.046904517867349206, 0.29530712353000677, 1732895914206660967, 
1.4638702678531272, -0.04044076244485032, 0.29397595099609114, 1732895914302103616, 
1.455675091313476, -0.046971363960604716, 0.2926207906445507, 1732895914401122285, 
1.4455134904601905, -0.06118925797645577, 0.2910039233084529, 1732895914495576999, 
1.433400675649352, -0.07424805221374638, 0.28897261716153455, 1732895914607678768, 
1.4203139569365293, -0.08399844507887073, 0.28661520820307146, 1732895914706094919, 
1.4108581366505608, -0.07514179666263739, 0.2843048512824295, 1732895914807100069, 
1.4057690479855696, -0.04848302983653241, 0.2824627427715106, 1732895914895276509, 
1.398374166559101, -0.0416132336381995, 0.2810000900796821, 1732895914996106368, 
1.3888300853192874, -0.05646320888760714, 0.2795315533242639, 1732895915106102619, 
